2013-12-20 00:00:00,1301,0.259933591018,0.113941443761,0.184786607835,0.192285845004,3.68375004008
2013-12-20 00:00:00,1302,0.240228672117,0.100571640916,0.176248012563,0.17992646967,3.87077987627
2013-12-20 00:00:00,1303,0.302480460792,0.136199472685,0.247257864963,0.234845683832,4.82908679673
2013-12-20 00:00:00,1304,0.342386000459,0.1585142964,0.286984484419,0.267709720419,5.33691379691
2013-12-20 00:00:00,1305,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1306,0.278212883025,0.153642196038,0.214957941277,0.206885898841,4.02571252774
2013-12-20 00:00:00,1307,0.108662929748,0.0594491264815,0.0830558065597,0.081050403248,1.85814390843
2013-12-20 00:00:00,1308,0.307569440681,0.14132631193,0.25653183805,0.240217568502,4.84302222795
2013-12-20 00:00:00,1309,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1310,0.230208207556,0.112119403031,0.186217669297,0.177065039503,3.54260060383
2013-12-20 00:00:00,1311,0.395960145514,0.176045683432,0.343615316256,0.325544884506,6.35716683591
2013-12-20 00:00:00,1312,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1313,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1314,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1315,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1316,0.33518502069,0.150880904449,0.283576903719,0.279348056767,4.27473070158
2013-12-20 00:00:00,1317,0.360787064012,0.154535756647,0.312103415244,0.316894477007,4.06937570693
2013-12-20 00:00:00,1318,0.36801046395,0.155154448889,0.315732435116,0.322293163096,4.09947243531
2013-12-20 00:00:00,1319,0.396603265994,0.145286025494,0.297023840578,0.326717129934,4.29498090189
2013-12-20 00:00:00,1320,0.368481211067,0.133061856568,0.265282719965,0.297328031939,4.18331513848
2013-12-20 00:00:00,1321,0.368225601364,0.132980046316,0.265057200652,0.297009182303,4.17949600866
2013-12-20 00:00:00,1322,0.303819362729,0.114530602355,0.213210003069,0.222918181958,3.31640190966
2013-12-20 00:00:00,1323,0.305470269186,0.112894745822,0.209690175854,0.218727812934,3.24184900914
2013-12-20 00:00:00,1324,0.299829234925,0.112894745822,0.208864659026,0.216904795405,3.24033555449
2013-12-20 00:00:00,1325,0.278892131095,0.112894745822,0.20580069235,0.210138536408,3.23471828859
2013-12-20 00:00:00,1326,0.258069255046,0.112894745822,0.202753442061,0.203409193022,3.22913166279
2013-12-20 00:00:00,1327,0.377809149478,0.159036364639,0.350952519705,0.370180566672,3.51053526034
2013-12-20 00:00:00,1328,0.414390371931,0.172486925429,0.39439876497,0.419337170652,3.59301585737
2013-12-20 00:00:00,1329,0.331024481554,0.147642384208,0.286789199536,0.315619184277,3.44899020714
2013-12-20 00:00:00,1330,0.252318714364,0.112894745822,0.20191189941,0.201550786674,3.22758883961
2013-12-20 00:00:00,1331,0.252318714364,0.112894745822,0.20191189941,0.201550786674,3.22758883961
2013-12-20 00:00:00,1332,0.257476827637,0.119448239327,0.207387688206,0.207874058906,3.2258620541
2013-12-20 00:00:00,1333,0.755820467912,0.995418304243,0.446799604238,0.492749175877,6.28935475853
2013-12-20 00:00:00,1334,0.851001129476,1.16553682035,0.489170015363,0.543380844155,6.91189305517
2013-12-20 00:00:00,1335,0.928719568134,1.11910739318,0.573503346636,0.635929376387,11.9189833759
2013-12-20 00:00:00,1336,1.16180689853,1.28459232471,0.743250960096,0.81422895175,20.46962773
2013-12-20 00:00:00,1337,1.16420470871,1.28548225698,0.745284802798,0.816328794902,20.5643862598
2013-12-20 00:00:00,1338,1.23348591913,1.31793983069,0.785707006205,0.864336192136,21.2545455786
2013-12-20 00:00:00,1339,1.66815308947,1.3934598821,1.04457223827,1.17510229015,25.9081740922
2013-12-20 00:00:00,1340,1.62136938318,0.879556453305,1.03330786034,1.17383227095,26.5305802373
2013-12-20 00:00:00,1341,0.842398113675,0.347821421093,0.581132305993,0.640416198307,19.0240953234
2013-12-20 00:00:00,1342,0.520852103467,0.193078901153,0.39179140764,0.415350105665,15.7607696122
2013-12-20 00:00:00,1343,0.520852103467,0.193078901153,0.39179140764,0.415350105665,15.7607696122
2013-12-20 00:00:00,1344,0.529275206574,0.197655290689,0.399592026247,0.422289028114,15.8707269047
2013-12-20 00:00:00,1345,0.96011197717,0.431734981093,0.798589289964,0.777210932225,21.4949816552
2013-12-20 00:00:00,1346,5.65475131071,2.79510431876,4.2974256376,3.6492439236,80.8617937157
2013-12-20 00:00:00,1347,5.76552950723,2.6951079969,4.20510847905,3.84170675684,75.5904826577
2013-12-20 00:00:00,1348,5.9633056523,2.13701998732,4.34195389919,4.99106409411,49.9804032351
2013-12-20 00:00:00,1349,6.53537502352,2.29053469458,4.90837423177,5.40696434025,51.5635983503
2013-12-20 00:00:00,1350,6.68800689668,2.32372223332,5.16667796847,5.44358504589,51.2902587167
2013-12-20 00:00:00,1351,6.33203581114,2.37807844053,4.86547055555,4.99072316075,56.4530380493
2013-12-20 00:00:00,1352,4.05514823066,1.76649252574,3.25670581394,3.37128851149,35.1317308214
2013-12-20 00:00:00,1353,4.26382667741,1.84695859727,3.53643417946,3.72427476777,38.8963675338
2013-12-20 00:00:00,1354,4.10271786557,1.62223592204,3.62535752118,3.90890820609,42.9556549531
2013-12-20 00:00:00,1355,2.81657822275,0.905517722635,2.40207773807,2.80351119346,27.3953234003
2013-12-20 00:00:00,1356,2.67618818096,1.06209250284,2.2757328305,2.50988418842,27.1453822927
2013-12-20 00:00:00,1357,2.54235987035,1.18370278454,2.12055163124,2.21476001865,25.9824257621
2013-12-20 00:00:00,1358,2.4370374766,1.00975533461,2.00894015764,2.22406840764,23.2742509924
2013-12-20 00:00:00,1359,2.35329038335,0.844898742178,1.92380623041,2.25812578634,21.1179614084
2013-12-20 00:00:00,1360,1.13967261991,0.402533540856,0.963672691808,1.12109905036,10.1275665512
2013-12-20 00:00:00,1361,0.713599241559,0.359001706238,0.63664253078,0.685419099276,5.86352231396
2013-12-20 00:00:00,1362,1.15786444251,0.665394906967,1.04372612591,1.11110009582,7.90613921682
2013-12-20 00:00:00,1363,1.3266843038,0.783365520377,1.19193589492,1.29064215808,9.61049299201
2013-12-20 00:00:00,1364,1.99005430082,1.10063287036,1.66846552765,1.77503784506,23.9328209341
2013-12-20 00:00:00,1365,1.88578602112,0.876002284362,1.40423549813,1.537172096,28.1351699486
2013-12-20 00:00:00,1366,1.78995853735,0.814236213117,1.31728285018,1.44971585861,27.0189076767
2013-12-20 00:00:00,1367,1.84877046637,0.835453111032,1.35205906511,1.4893597479,27.9360273058
2013-12-20 00:00:00,1368,1.84877046637,0.835453111032,1.35205906511,1.4893597479,27.9360273058
2013-12-20 00:00:00,1369,1.84877046637,0.835453111032,1.35205906511,1.4893597479,27.9360273058
2013-12-20 00:00:00,1370,1.8114772652,0.817312092093,1.32674646804,1.46602979141,27.3843220638
2013-12-20 00:00:00,1371,1.02548779301,0.434973000093,0.793259576141,0.974328838903,15.7566130227
2013-12-20 00:00:00,1372,0.976657705407,0.41121994554,0.760116367083,0.943781604447,15.034234439
2013-12-20 00:00:00,1373,0.953459747704,0.401219240219,0.748240730095,0.910462175245,14.8953610347
2013-12-20 00:00:00,1374,0.889064887442,0.379898945031,0.702009723367,0.832501692102,14.3851484326
2013-12-20 00:00:00,1375,0.654674971887,0.302154106389,0.529209388637,0.656698799288,12.7928073475
2013-12-20 00:00:00,1376,0.804380760442,0.320388944881,0.6378925712,0.76128625154,14.6677984308
2013-12-20 00:00:00,1377,0.80787983529,0.315920695119,0.619252569715,0.739331754558,13.0880585039
2013-12-20 00:00:00,1378,0.631709940162,0.233311776951,0.520581706453,0.654353665266,9.80409299181
2013-12-20 00:00:00,1379,0.627424922849,0.228875502685,0.53018160793,0.663195403733,9.70879600833
2013-12-20 00:00:00,1380,0.624501860882,0.228111967005,0.524929559402,0.658309936187,9.66898470395
2013-12-20 00:00:00,1381,0.632494289441,0.228641448698,0.544151912624,0.675209790326,9.81811651598
2013-12-20 00:00:00,1382,0.770006973268,0.239424302,0.787379763396,0.836705412514,11.9542823744
2013-12-20 00:00:00,1383,1.22234629788,0.368447257387,1.23132217391,1.27960179963,13.5999910549
2013-12-20 00:00:00,1384,1.30206502071,0.424670640075,1.32209222221,1.43176426185,15.5229230344
2013-12-20 00:00:00,1385,1.98397333392,0.59388797857,1.84689246502,2.26244330591,20.5216093001
2013-12-20 00:00:00,1386,2.15444298199,0.63852661103,2.03827043371,2.51152202882,21.5626854507
2013-12-20 00:00:00,1387,2.13595951059,0.639657066204,2.04337783629,2.50974258294,21.5852721612
2013-12-20 00:00:00,1388,1.98807767403,0.60616815943,1.91757248138,2.35342014477,20.6908681047
2013-12-20 00:00:00,1389,1.14044614916,0.347839797724,0.985264261868,1.16006583351,10.1393620472
2013-12-20 00:00:00,1390,1.91173330255,0.626045782525,1.26744492062,1.3951515857,9.8954548422
2013-12-20 00:00:00,1391,1.94619556292,0.637236298114,1.28963576409,1.41954320675,10.0292855273
2013-12-20 00:00:00,1392,1.92490186276,0.627892275289,1.27533602684,1.40218308243,9.94547261675
2013-12-20 00:00:00,1393,1.8462694989,0.600258528627,1.22381523055,1.34448886949,9.6275885053
2013-12-20 00:00:00,1394,1.00332614199,0.325691068332,0.672912965419,0.743338942191,6.26925421179
2013-12-20 00:00:00,1395,0.870111872462,0.355756335416,0.597475977406,0.585066440292,12.0913994956
2013-12-20 00:00:00,1396,1.86204503474,0.783594804223,1.28243951716,1.21368287605,25.0841793926
2013-12-20 00:00:00,1397,2.73134582883,0.972660845508,1.96665945221,1.92424163503,29.1242164931
2013-12-20 00:00:00,1398,3.11647134454,0.993820857606,2.2875552064,2.2699768362,28.4400271263
2013-12-20 00:00:00,1399,3.12781058485,0.969185432005,2.32526319127,2.30791040813,30.8845915066
2013-12-20 00:00:00,1400,3.1230864091,0.964265465659,2.33748262244,2.29769675367,37.3607761317
2013-12-20 00:00:00,1401,0.242798603336,0.10119755183,0.180042760333,0.182375112193,3.99067346781
2013-12-20 00:00:00,1402,0.313105907218,0.139842671605,0.259053557585,0.243651454616,5.15491659094
2013-12-20 00:00:00,1403,0.241930831825,0.099027698098,0.195365434642,0.186622094971,4.56598989829
2013-12-20 00:00:00,1404,0.333099029169,0.153513576788,0.278488854151,0.260278860746,5.22440448252
2013-12-20 00:00:00,1405,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1406,0.361397190692,0.152872942694,0.280790957231,0.272342980539,4.85983125359
2013-12-20 00:00:00,1407,0.294872003569,0.134126314221,0.24281062231,0.227811658664,4.40199553162
2013-12-20 00:00:00,1408,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1409,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1410,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1411,0.438712038058,0.198626126311,0.375592713406,0.354148179859,6.93560337219
2013-12-20 00:00:00,1412,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1413,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1414,0.470941391919,0.198419445075,0.36319859042,0.361733958752,5.37651202772
2013-12-20 00:00:00,1415,0.362236575375,0.17067944955,0.308148264465,0.290164738366,5.44862847156
2013-12-20 00:00:00,1416,0.360196672297,0.154724397607,0.311268072676,0.315187653485,4.11513275176
2013-12-20 00:00:00,1417,0.495064849247,0.204520112052,0.421211747065,0.433982331584,4.78078161441
2013-12-20 00:00:00,1418,0.685776221208,0.275511639611,0.576175584396,0.600279285246,5.79117357887
2013-12-20 00:00:00,1419,0.633255534097,0.225579799793,0.498631223925,0.540106510349,5.40556886594
2013-12-20 00:00:00,1420,0.549007244352,0.14625266369,0.319644003648,0.368367586149,4.12345745505
2013-12-20 00:00:00,1421,0.461426245585,0.167465704842,0.37632073514,0.422859166955,4.39394290286
2013-12-20 00:00:00,1422,0.418893851699,0.153654249699,0.338338987274,0.369230357494,3.74934591802
2013-12-20 00:00:00,1423,0.376074594536,0.138855273253,0.293544475209,0.31360350676,3.40104234314
2013-12-20 00:00:00,1424,0.377986965365,0.139558432585,0.295815730545,0.316173285052,3.4053542127
2013-12-20 00:00:00,1425,0.39904943734,0.147302899138,0.320830893615,0.344476314578,3.45284429535
2013-12-20 00:00:00,1426,0.364944211802,0.137129618379,0.287028471079,0.305216608737,3.38873336905
2013-12-20 00:00:00,1427,0.416737099689,0.170457910169,0.388995883272,0.41446364233,3.58268378854
2013-12-20 00:00:00,1428,0.393291014095,0.164728896335,0.369339789705,0.390984571416,3.54544260975
2013-12-20 00:00:00,1429,0.335844737581,0.143606455676,0.30111284976,0.313790219118,3.41591705999
2013-12-20 00:00:00,1430,0.345897880848,0.147302899138,0.313052617651,0.327299287782,3.43858411423
2013-12-20 00:00:00,1431,0.33171248683,0.153756787942,0.294575475839,0.306713787988,3.37312892909
2013-12-20 00:00:00,1432,0.324287197393,0.204332258803,0.278312745376,0.289776124128,3.20349587029
2013-12-20 00:00:00,1433,0.329617407018,0.211104403276,0.283971228029,0.296310365407,3.20171148369
2013-12-20 00:00:00,1434,0.84592496172,0.575997539883,0.661878475334,0.705833626617,9.89965572872
2013-12-20 00:00:00,1435,0.773238127818,0.778081617111,0.566372868961,0.6200652576,6.86187038263
2013-12-20 00:00:00,1436,0.959456348082,1.10617824168,0.607150391873,0.665943632594,14.0664048825
2013-12-20 00:00:00,1437,1.36588921889,1.29883568835,0.973320277498,1.09067499102,18.9726687629
2013-12-20 00:00:00,1438,1.10498342832,0.871696524891,0.722478740331,0.807946445155,18.7840709799
2013-12-20 00:00:00,1439,1.896387736,0.856429894765,1.20258278317,1.38282881843,28.9722798665
2013-12-20 00:00:00,1440,2.2927371131,1.04585032993,1.43519327376,1.65578534868,33.7107577854
2013-12-20 00:00:00,1441,1.86325961539,0.814131670721,1.25553454842,1.41909564658,26.1700245311
2013-12-20 00:00:00,1442,1.31809149848,0.596530225542,0.940415700277,0.966919369168,21.8001386854
2013-12-20 00:00:00,1443,1.60699791378,0.724906815423,1.0562977261,1.17063257429,25.6760491265
2013-12-20 00:00:00,1444,1.888191314,0.91576358914,1.54827044076,1.50143438893,32.6643516529
2013-12-20 00:00:00,1445,2.18623439657,1.09790456833,1.93409931515,1.78728650676,37.5011007448
2013-12-20 00:00:00,1446,2.2038082383,1.10651353842,1.94611798271,1.79677255342,37.7208957792
2013-12-20 00:00:00,1447,2.76922896078,1.33330989448,2.05985564494,2.01322273649,42.3402006266
2013-12-20 00:00:00,1448,2.66522277677,1.14428077709,1.69097967455,1.95583475747,35.2654147679
2013-12-20 00:00:00,1449,3.45864846137,1.35617728428,2.49321174751,2.5217473735,37.35793142
2013-12-20 00:00:00,1450,3.48540890125,1.3704086777,2.61777575583,2.52076927882,37.1548018678
2013-12-20 00:00:00,1451,3.11773087001,1.30227863276,2.31131638953,2.1486808481,38.4818800061
2013-12-20 00:00:00,1452,5.09992950868,1.94379435769,3.83675495256,3.93166194983,57.7960759308
2013-12-20 00:00:00,1453,4.74179323492,1.67413332466,3.96202253906,4.59841801772,48.5122151018
2013-12-20 00:00:00,1454,4.48460911871,1.53463378594,3.86926788825,4.5935745049,44.3107630309
2013-12-20 00:00:00,1455,3.21754580897,1.01233086194,2.79155893604,3.31759108764,31.7998954701
2013-12-20 00:00:00,1456,2.84923746174,0.853049908157,2.24786721143,2.67064178608,26.9556185839
2013-12-20 00:00:00,1457,2.61258459919,0.898156518556,2.05324290768,2.3979676934,26.2290509352
2013-12-20 00:00:00,1458,2.44233144266,0.813461582293,1.99047833325,2.38861276536,25.3392884656
2013-12-20 00:00:00,1459,2.30470985961,0.765764886559,1.87860996567,2.25535610706,23.3654942058
2013-12-20 00:00:00,1460,0.953271833145,0.362243441955,0.830205859823,0.927206152507,9.93233497245
2013-12-20 00:00:00,1461,0.396564588226,0.146103476044,0.373539575671,0.402381888122,4.72981742215
2013-12-20 00:00:00,1462,0.731735508268,0.366505205036,0.668372168283,0.708026900137,5.86650806717
2013-12-20 00:00:00,1463,0.921197030797,0.482376296694,0.811436001755,0.882884945707,7.30499462551
2013-12-20 00:00:00,1464,1.11573417622,0.566263813008,0.921020129029,1.01695707117,11.7290519539
2013-12-20 00:00:00,1465,1.79836462232,0.822926091216,1.33368722587,1.46203082498,27.4672997955
2013-12-20 00:00:00,1466,1.84569029946,0.834272635661,1.35151206459,1.48490080745,27.9273871158
2013-12-20 00:00:00,1467,1.84589813206,0.834277762074,1.35153846282,1.48494599549,27.9274990467
2013-12-20 00:00:00,1468,1.84589813206,0.834277762074,1.35153846282,1.48494599549,27.9274990467
2013-12-20 00:00:00,1469,1.84589813206,0.834277762074,1.35153846282,1.48494599549,27.9274990467
2013-12-20 00:00:00,1470,1.84589813206,0.834277762074,1.35153846282,1.48494599549,27.9274990467
2013-12-20 00:00:00,1471,1.25669182343,0.54789545951,0.953117869613,1.11360105694,19.2466116131
2013-12-20 00:00:00,1472,0.958355107991,0.40373057929,0.756799082013,0.915657036886,14.9798921195
2013-12-20 00:00:00,1473,0.96092068488,0.410208719912,0.772785086935,0.921205569072,15.1269259562
2013-12-20 00:00:00,1474,0.998370641374,0.456171948644,0.867177251717,0.987818452649,16.025021191
2013-12-20 00:00:00,1475,0.727030704904,0.309342533893,0.601621873868,0.744725427825,13.8412939734
2013-12-20 00:00:00,1476,0.962678470364,0.396774494516,0.665505463969,0.778227314288,16.2893468134
2013-12-20 00:00:00,1477,0.992189199612,0.410529900084,0.681080856723,0.790309564883,16.592315183
2013-12-20 00:00:00,1478,0.929788485894,0.38126919654,0.646130885903,0.760209680988,15.429109498
2013-12-20 00:00:00,1479,0.708160423454,0.27734420552,0.521999395582,0.653304183506,11.2977627157
2013-12-20 00:00:00,1480,0.641489794038,0.237061432847,0.487882696739,0.630029533498,9.3485882014
2013-12-20 00:00:00,1481,0.851376373942,0.293237995731,0.619874271926,0.772647069172,10.1638445172
2013-12-20 00:00:00,1482,1.1061236285,0.347419971755,0.869673670037,1.01267103891,11.5268484474
2013-12-20 00:00:00,1483,1.42986570209,0.41427003146,1.34431517614,1.4244875524,13.8308269262
2013-12-20 00:00:00,1484,1.50609973312,0.432567198903,1.40254419907,1.48245241581,14.8257335091
2013-12-20 00:00:00,1485,1.85266070896,0.527699258592,1.50186994341,1.77092658149,18.9749823676
2013-12-20 00:00:00,1486,2.36798795064,0.626755131616,1.97874429491,2.52674123976,21.3750237359
2013-12-20 00:00:00,1487,2.14837774448,0.63895545548,2.04018694338,2.51112098304,21.5710435928
2013-12-20 00:00:00,1488,2.16141875891,0.655439002242,2.05493224288,2.51646390109,21.696055539
2013-12-20 00:00:00,1489,3.02008408843,1.04016144935,2.47370652107,2.83932483157,23.1325761326
2013-12-20 00:00:00,1490,2.07443292814,0.692598066192,1.37902732439,1.5111540638,11.6233567452
2013-12-20 00:00:00,1491,2.624704968,0.979386691677,1.69297714517,1.89019334812,19.1504148469
2013-12-20 00:00:00,1492,3.00935054096,1.1733600178,1.92161996625,2.1569872395,24.3224687564
2013-12-20 00:00:00,1493,2.89546883324,1.09870669059,1.83568869274,2.05740449604,22.5213214257
2013-12-20 00:00:00,1494,2.75034019124,1.03800239257,1.71733001059,1.82395280984,26.3657312305
2013-12-20 00:00:00,1495,2.51034090421,1.06221710174,1.69671279684,1.61362994304,33.2752048006
2013-12-20 00:00:00,1496,2.44633325324,1.04654255261,1.67512740453,1.57062905385,33.3243553903
2013-12-20 00:00:00,1497,2.44633325324,1.04654255261,1.67512740453,1.57062905385,33.3243553903
2013-12-20 00:00:00,1498,2.46203426403,0.994516260679,1.72372987197,1.63681243167,33.550876397
2013-12-20 00:00:00,1499,2.476787615,0.78607399755,1.89108503265,1.87025362479,35.0319810267
2013-12-20 00:00:00,1500,2.64149316451,0.832925708452,1.98137967936,1.95756386738,36.8525558775
2013-12-20 00:00:00,1501,0.268338021214,0.110266567661,0.21716210871,0.206996448294,4.96855061115
2013-12-20 00:00:00,1502,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1503,0.301075858831,0.136399675159,0.250222562481,0.235032724393,4.85735268428
2013-12-20 00:00:00,1504,0.316805558628,0.138866518695,0.261394654934,0.247584341721,5.16777774017
2013-12-20 00:00:00,1505,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1506,0.496642331994,0.238507117187,0.348157832603,0.339188612781,7.62145465243
2013-12-20 00:00:00,1507,0.446780269034,0.218572299391,0.320228997301,0.308036121372,7.0420673569
2013-12-20 00:00:00,1508,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1509,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1510,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1511,0.410917605142,0.18590958467,0.350274895999,0.330333582715,6.57105134874
2013-12-20 00:00:00,1512,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1513,0.344324789987,0.159795746058,0.288810978935,0.269302024913,5.34524753895
2013-12-20 00:00:00,1514,0.519986833577,0.234349164028,0.426480368669,0.431076617401,5.60584933412
2013-12-20 00:00:00,1515,0.450272292403,0.204382412802,0.3856845714,0.378354540677,5.62670169544
2013-12-20 00:00:00,1516,0.636676206675,0.257273462748,0.536244982354,0.557350809842,5.53572137369
2013-12-20 00:00:00,1517,0.699800932645,0.280732280624,0.587571457091,0.612508584233,5.86547671013
2013-12-20 00:00:00,1518,0.703228335194,0.282008118016,0.590356415461,0.615497217675,5.883635123
2013-12-20 00:00:00,1519,0.668324004713,0.246887080698,0.538047205896,0.575441343965,5.61135157887
2013-12-20 00:00:00,1520,0.578204450781,0.196625257538,0.460721665375,0.515505899634,4.79018137356
2013-12-20 00:00:00,1521,0.529892670844,0.192675744054,0.457734448732,0.51496131519,4.54868233861
2013-12-20 00:00:00,1522,0.493992597149,0.180955467694,0.425531654515,0.469514611151,4.00173478527
2013-12-20 00:00:00,1523,0.467600963544,0.172508633385,0.402247160182,0.436593532963,3.60740915449
2013-12-20 00:00:00,1524,0.467600963544,0.172508633385,0.402247160182,0.436593532963,3.60740915449
2013-12-20 00:00:00,1525,0.467600963544,0.172508633385,0.402247160182,0.436593532963,3.60740915449
2013-12-20 00:00:00,1526,0.467600963544,0.172508633385,0.402247160182,0.436593532963,3.60740915449
2013-12-20 00:00:00,1527,0.462634490855,0.172508633385,0.401520358424,0.434988513809,3.60607668852
2013-12-20 00:00:00,1528,0.424653979562,0.172508633385,0.395962233526,0.422714323569,3.595886796
2013-12-20 00:00:00,1529,0.414449409866,0.172508633385,0.394468883027,0.419416506632,3.59314898827
2013-12-20 00:00:00,1530,0.414449409866,0.172508633385,0.394468883027,0.419416506632,3.59314898827
2013-12-20 00:00:00,1531,0.370112989421,0.192680247219,0.336718619206,0.355076571474,3.38856890456
2013-12-20 00:00:00,1532,0.329617407018,0.211104403276,0.283971228029,0.296310365407,3.20171148369
2013-12-20 00:00:00,1533,0.489681583876,0.24826144917,0.383594862497,0.440805666977,4.30966636594
2013-12-20 00:00:00,1534,0.212424326403,0.124845275229,0.168212534245,0.185608569054,1.56893009008
2013-12-20 00:00:00,1535,1.11127774919,0.475036885169,0.929592916648,0.991907998473,8.78994245449
2013-12-20 00:00:00,1536,0.473661813387,0.272079149167,0.397812574298,0.424456204032,7.73047885667
2013-12-20 00:00:00,1537,0.547149965227,0.210034865553,0.488468842244,0.539533946767,17.4160337298
2013-12-20 00:00:00,1538,0.540679474491,0.17099230157,0.492265393621,0.543948778934,18.7720275745
2013-12-20 00:00:00,1539,0.383463661937,0.125804523523,0.331911538883,0.360059623089,12.0983575011
2013-12-20 00:00:00,1540,1.11335171253,0.459125832218,0.819686251544,0.927245452554,26.2200612322
2013-12-20 00:00:00,1541,1.27544816335,0.551891591814,1.00367185805,1.038678911,28.6147732205
2013-12-20 00:00:00,1542,1.23867710421,0.568224865219,0.933322622958,0.908097695559,19.9662007774
2013-12-20 00:00:00,1543,1.24810006883,0.572498745388,0.937826792399,0.914778497484,20.088889228
2013-12-20 00:00:00,1544,1.73945412497,0.846847281749,1.45504634932,1.37002485691,29.1651687393
2013-12-20 00:00:00,1545,2.17692014234,1.09269794689,1.9242619483,1.77864430227,37.3287371793
2013-12-20 00:00:00,1546,2.19204551783,1.09364227033,1.93920914046,1.79441879404,37.8208729954
2013-12-20 00:00:00,1547,2.33298961772,1.0021259852,1.91518578844,1.90010398952,42.995751983
2013-12-20 00:00:00,1548,2.24280213384,0.93150947362,1.61988421405,1.78755209766,40.7173205512
2013-12-20 00:00:00,1549,2.01311214339,0.78917658536,1.64825739263,1.71790025875,41.680614783
2013-12-20 00:00:00,1550,2.15631675061,0.87304477944,1.71172139887,1.66584439094,37.9391022765
2013-12-20 00:00:00,1551,3.73693321766,1.45045924509,2.71174348747,2.62797527831,42.5441210717
2013-12-20 00:00:00,1552,6.18986648752,2.20582491408,4.22676344758,4.31680335668,70.5809947633
2013-12-20 00:00:00,1553,5.52453032436,2.20379362467,3.96631514281,4.32956154298,65.7221822435
2013-12-20 00:00:00,1554,5.27083166834,1.78684586557,4.25089875064,4.99752643331,53.0472718793
2013-12-20 00:00:00,1555,7.60205582564,2.19261400941,5.72200162524,6.74410773246,71.4337495802
2013-12-20 00:00:00,1556,4.55048110657,1.1817759961,3.15162505618,3.7893702676,39.6084062999
2013-12-20 00:00:00,1557,3.18774539506,0.792035164415,2.13173181507,2.61215435941,26.5497824263
2013-12-20 00:00:00,1558,2.80704121856,0.790435566981,2.06294913357,2.51537870616,26.3938215307
2013-12-20 00:00:00,1559,2.30098970928,0.739760244679,1.8766321752,2.27398640244,24.5100461085
2013-12-20 00:00:00,1560,0.442761060329,0.161289673661,0.407900382829,0.442397175538,5.63218749695
2013-12-20 00:00:00,1561,0.398248726638,0.145524459589,0.373215668317,0.402477346369,4.72725054322
2013-12-20 00:00:00,1562,0.463717417067,0.147108379596,0.386415000901,0.426764119054,4.74572960567
2013-12-20 00:00:00,1563,0.474781772904,0.150566330323,0.391650046262,0.433867687941,4.78866567155
2013-12-20 00:00:00,1564,0.664593124008,0.260045089441,0.540708114889,0.607657293822,6.08073325233
2013-12-20 00:00:00,1565,1.08091325859,0.496010918144,0.856610312618,0.946155983483,14.4224881155
2013-12-20 00:00:00,1566,1.71828458386,0.777185852754,1.2720513459,1.36759794815,25.4449066347
2013-12-20 00:00:00,1567,1.63182453444,0.730952183807,1.21438666333,1.30094104538,23.3154535586
2013-12-20 00:00:00,1568,1.53556262774,0.691678925532,1.13636599459,1.22661921138,21.0291738126
2013-12-20 00:00:00,1569,1.53106930861,0.691548787213,1.13050762973,1.22312689728,20.9269864494
2013-12-20 00:00:00,1570,1.48575844961,0.67132547058,1.09697735843,1.18937260114,19.8574767116
2013-12-20 00:00:00,1571,1.33800168779,0.595521779257,1.00312510712,1.11954008594,18.6988285455
2013-12-20 00:00:00,1572,1.09293660246,0.504161819027,0.905549585392,1.01230460931,15.4095861127
2013-12-20 00:00:00,1573,1.06129886318,0.495393208765,0.914074896835,1.0184929145,15.9148955734
2013-12-20 00:00:00,1574,0.973659706376,0.425551131152,0.820965516854,0.933958067911,15.7337657223
